-50,-4,-2,-2,"[7, 2, 3, 6]"
-14,-5,-12,-4,"[7, 4, 7, 6]"
3,13,13,13,"[2, 4, 4, 1]"
-11,5,7,7,"[8, 4, 5, 6]"
10,8,10,10,"[1, 3, 4, 3]"
-17,1,2,-2,"[8, 7, 4, 0]"
-170,-182,-26,-92,"[8, 9, 2, 1]"
-27,-12,6,6,"[7, 8, 6, 5]"
-77,5,5,5,"[4, 4, 5, 4]"
-23,3,3,-3,"[3, 3, 3, 1]"
-7,1,3,3,"[4, 8, 3, 4]"
-22,-68,-11,-22,"[3, 6, 2, 1]"
-98,-19,2,2,"[2, 1, 5, 1]"
-166,-201,-10,-77,"[6, 9, 0, 1]"
-38,-17,5,5,"[1, 1, 1, 4]"
-18,-7,4,4,"[6, 1, 5, 1]"
-37,-17,2,4,"[6, 1, 3, 5]"
-1,1,3,-1,"[2, 4, 3, 1]"
-118,-27,-5,-7,"[0, 6, 3, 7]"
-161,-268,-36,-56,"[1, 8, 0, 6]"
-22,-11,3,1,"[2, 4, 3, 1]"
-29,-22,3,-3,"[6, 0, 3, 5]"
-14,1,5,5,"[9, 7, 5, 4]"
-12,8,9,9,"[2, 8, 5, 1]"
-6,-15,7,-1,"[1, 9, 5, 1]"
-76,-77,-12,-61,"[2, 0, 7, 3]"
2,12,12,12,"[2, 5, 1, 4]"
-179,-154,-8,-198,"[7, 8, 0, 4]"
-8,-7,-8,-23,"[4, 6, 6, 0]"
-3,11,11,11,"[5, 7, 5, 6]"
-103,-98,-28,-50,"[7, 0, 7, 0]"
-31,-36,-1,-1,"[6, 6, 2, 4]"
-83,-56,-8,-38,"[9, 6, 0, 1]"
-228,-187,-20,-153,"[8, 0, 7, 4]"
-8,2,3,3,"[2, 3, 1, 2]"
-82,-66,-5,-35,"[6, 2, 7, 6]"
-20,-5,-5,-5,"[5, 4, 6, 3]"
-94,-6,-3,-3,"[2, 2, 3, 7]"
-158,-148,-17,-79,"[3, 0, 7, 2]"
-22,-4,-1,-7,"[5, 2, 5, 2]"
-41,-127,-7,-15,"[4, 9, 0, 2]"
-70,-11,3,2,"[8, 9, 5, 7]"
-38,0,4,4,"[9, 3, 4, 2]"
-114,-81,-12,-77,"[9, 8, 0, 4]"
-46,-14,-2,-4,"[3, 9, 4, 2]"
3,4,4,4,"[0, 9, 6, 4]"
-52,-25,-8,-14,"[1, 4, 7, 4]"
-81,-57,0,-31,"[2, 9, 3, 5]"
10,10,10,2,"[2, 5, 1, 5]"
-92,-4,1,-1,"[7, 0, 5, 3]"
-17,-3,0,0,"[0, 7, 6, 7]"
7,8,8,8,"[2, 7, 5, 4]"
8,8,8,1,"[7, 4, 3, 1]"
-37,8,8,8,"[3, 2, 1, 4]"
-12,-17,1,-7,"[7, 2, 1, 3]"
10,9,10,10,"[0, 0, 0, 2]"
-11,2,5,7,"[9, 5, 5, 1]"
-18,-18,-6,-6,"[2, 5, 0, 1]"
-25,-33,-2,-4,"[7, 0, 4, 7]"
-21,-13,-3,-5,"[0, 4, 3, 7]"
-76,-48,-20,-94,"[1, 0, 6, 2]"
-4,0,0,0,"[5, 6, 1, 6]"
9,9,9,9,"[7, 9, 7, 5]"
-30,-12,0,-9,"[9, 5, 1, 3]"
-28,-25,-12,-47,"[0, 5, 6, 0]"
-1,11,11,11,"[5, 1, 4, 1]"
-57,-15,-2,-3,"[9, 6, 1, 3]"
-100,-75,-5,-5,"[3, 9, 3, 6]"
-10,-2,3,3,"[7, 3, 5, 4]"
-27,-6,-2,-8,"[7, 9, 5, 2]"
1,7,7,7,"[0, 6, 5, 4]"
-124,-85,-12,-71,"[1, 2, 7, 1]"
-90,-183,-9,-77,"[8, 0, 6, 7]"
-54,-7,1,-1,"[0, 0, 1, 4]"
-58,-4,2,0,"[3, 1, 1, 3]"
-34,-18,3,-3,"[7, 1, 5, 6]"
-32,0,0,-5,"[3, 5, 5, 2]"
-40,-22,-4,-7,"[2, 2, 3, 0]"
-22,-6,-12,-3,"[4, 1, 3, 6]"
-60,-2,1,3,"[8, 2, 5, 6]"
-70,-5,-5,-7,"[6, 6, 2, 1]"
3,5,7,5,"[0, 7, 1, 3]"
-102,-13,-6,-10,"[0, 5, 2, 0]"
-10,-2,-2,-2,"[5, 4, 0, 1]"
10,10,10,10,"[4, 3, 4, 5]"
-24,-30,-11,-17,"[8, 2, 0, 7]"
-72,-175,-1,-13,"[5, 1, 6, 5]"
0,5,5,5,"[1, 1, 4, 5]"
9,11,11,11,"[4, 6, 5, 4]"
2,4,7,5,"[2, 8, 5, 7]"
-33,-19,3,-1,"[9, 7, 6, 5]"
3,3,3,3,"[6, 4, 3, 6]"
-202,-103,-8,-28,"[0, 7, 0, 4]"
-133,-121,-20,-108,"[2, 9, 2, 6]"
-147,-125,-33,-84,"[0, 9, 0, 6]"
-65,-3,-2,-2,"[2, 1, 1, 6]"
-26,-12,-10,-14,"[7, 2, 0, 6]"
-46,-34,-2,-2,"[6, 7, 4, 7]"
-15,0,7,5,"[2, 8, 5, 7]"
1,4,6,6,"[6, 3, 5, 6]"
-80,-100,-17,-100,"[5, 0, 6, 2]"
-109,-386,-21,-36,"[1, 0, 7, 1]"
-13,-3,-1,-1,"[5, 2, 0, 3]"
-19,6,6,6,"[8, 3, 4, 5]"
-45,-31,6,2,"[8, 3, 1, 4]"
-136,2,3,1,"[6, 0, 1, 5]"
6,6,6,4,"[7, 2, 4, 5]"
-50,-44,-6,-8,"[8, 5, 2, 0]"
-97,-191,-19,-141,"[2, 8, 0, 6]"
-52,-60,-14,-25,"[2, 6, 2, 5]"
-66,-42,-2,-6,"[9, 7, 1, 3]"
-29,-15,-12,-37,"[9, 5, 6, 2]"
-28,-21,0,-14,"[0, 3, 6, 5]"
-42,-71,-2,-12,"[6, 6, 1, 2]"
9,11,11,11,"[4, 6, 5, 7]"
9,11,11,11,"[7, 3, 4, 1]"
-10,5,4,-4,"[0, 5, 4, 5]"
8,8,8,8,"[7, 5, 5, 3]"
-68,-30,-1,-3,"[0, 0, 3, 5]"
-52,-8,4,4,"[7, 6, 1, 5]"
-85,-72,-10,-14,"[9, 3, 7, 3]"
-21,-2,-2,-2,"[4, 7, 3, 7]"
-2,8,8,8,"[8, 7, 3, 5]"
-54,-228,-5,-21,"[8, 5, 2, 3]"
-137,-88,-9,-9,"[5, 0, 7, 3]"
-36,-24,-7,-5,"[5, 5, 7, 4]"
-13,-39,-2,-2,"[6, 4, 2, 3]"
-105,-106,-16,-94,"[7, 8, 2, 6]"
-65,-87,-1,-11,"[1, 8, 4, 3]"
-9,-4,-6,-8,"[1, 2, 0, 6]"
-27,-31,-8,-20,"[9, 6, 2, 1]"
-11,9,9,9,"[7, 5, 3, 4]"
-11,-83,1,-1,"[2, 4, 0, 4]"
-29,-27,3,-1,"[9, 9, 5, 7]"
3,3,3,-7,"[6, 6, 7, 5]"
5,8,8,8,"[3, 5, 4, 2]"
-33,0,0,-16,"[0, 4, 5, 2]"
-30,-8,-8,-11,"[6, 1, 0, 6]"
-74,-44,-11,-22,"[9, 7, 0, 3]"
-78,-31,-1,-21,"[1, 9, 3, 4]"
1,-1,-1,1,"[4, 4, 2, 0]"
-16,1,1,1,"[2, 6, 7, 5]"
-41,-101,-4,-44,"[6, 0, 1, 2]"
1,1,1,-1,"[5, 9, 5, 0]"
-25,-25,2,-8,"[0, 1, 1, 5]"
-48,-12,-7,-11,"[0, 6, 2, 0]"
-17,1,1,1,"[1, 7, 6, 7]"
-50,-44,-4,-31,"[0, 3, 6, 7]"
4,4,4,4,"[2, 9, 6, 1]"
-31,-1,-1,-1,"[4, 8, 1, 6]"
-4,7,7,7,"[7, 9, 7, 6]"
-11,-13,-2,-4,"[0, 1, 4, 6]"
-60,-46,-16,-27,"[2, 3, 7, 2]"
-48,-2,3,2,"[4, 1, 3, 5]"
-59,-71,-6,-18,"[0, 8, 1, 2]"
-39,-35,-19,-10,"[8, 7, 1, 7]"
-16,1,7,7,"[1, 3, 5, 6]"
-14,-2,-1,-1,"[5, 5, 6, 7]"
-168,-146,-13,-105,"[8, 8, 0, 5]"
-19,-38,0,-2,"[6, 9, 4, 0]"
-23,-14,-5,-6,"[0, 3, 3, 0]"
-44,-55,-10,-60,"[5, 8, 0, 5]"
-9,-2,-2,-12,"[6, 6, 0, 2]"
12,12,12,12,"[4, 7, 5, 6]"
-19,-7,-7,-11,"[5, 7, 6, 0]"
-243,-58,-13,-23,"[7, 5, 0, 7]"
-31,3,7,5,"[4, 0, 1, 4]"
-13,-17,3,-1,"[0, 8, 1, 4]"
-86,-44,-15,-22,"[0, 2, 3, 0]"
-81,-40,-2,-37,"[9, 8, 4, 1]"
-107,-112,-11,-94,"[7, 8, 2, 5]"
-45,-43,-8,-19,"[1, 6, 0, 5]"
-42,-1,-1,-7,"[4, 6, 3, 0]"
0,1,1,1,"[2, 6, 7, 5]"
4,4,4,-6,"[1, 6, 1, 6]"
-59,-42,-5,-6,"[7, 0, 1, 2]"
-14,-2,-2,0,"[6, 5, 2, 0]"
-47,-133,-18,-89,"[9, 2, 7, 0]"
-43,-30,3,-17,"[7, 3, 3, 1]"
7,5,7,7,"[9, 0, 2, 3]"
-24,-5,-12,-2,"[0, 7, 6, 1]"
-6,5,5,5,"[5, 1, 3, 5]"
-1,10,10,10,"[8, 9, 7, 5]"
-69,-1,1,1,"[3, 5, 0, 4]"
-8,-6,-6,-37,"[6, 1, 2, 7]"
-32,-16,-4,-4,"[4, 3, 6, 7]"
-19,6,6,6,"[1, 4, 5, 7]"
-5,6,8,8,"[2, 7, 4, 1]"
-55,-18,4,-6,"[8, 1, 1, 4]"
-137,-61,-7,-17,"[4, 8, 2, 0]"
-47,-25,-7,-4,"[9, 0, 0, 5]"
-78,-24,-2,-14,"[0, 5, 0, 4]"
-69,-34,-2,-16,"[0, 8, 1, 3]"
-10,-5,-4,-4,"[4, 5, 2, 1]"
-22,-17,-15,-5,"[1, 5, 0, 1]"
3,3,3,3,"[6, 6, 7, 5]"
-72,-24,-4,-4,"[7, 7, 0, 2]"
-35,-5,-12,-9,"[9, 4, 7, 5]"
-39,-7,-8,-16,"[2, 5, 0, 5]"
-137,-166,-8,-12,"[4, 1, 6, 1]"
5,5,5,5,"[5, 0, 4, 2]"
-35,-19,-5,-5,"[3, 9, 3, 6]"
-125,-5,-2,-22,"[5, 8, 1, 0]"
-33,5,-5,5,"[2, 6, 4, 0]"
-22,-305,-6,-12,"[1, 6, 0, 4]"
-67,-19,-3,-3,"[9, 5, 1, 6]"
3,1,1,3,"[3, 1, 2, 0]"
-26,-42,-16,-6,"[6, 6, 0, 3]"
-72,-347,-15,-21,"[7, 7, 0, 7]"
-9,2,2,2,"[5, 6, 7, 6]"
-26,-15,-3,-3,"[2, 2, 2, 1]"
-10,6,6,2,"[7, 6, 3, 1]"
-41,-1,3,3,"[2, 2, 5, 6]"
-2,8,8,8,"[6, 9, 7, 5]"
-21,2,2,2,"[0, 7, 1, 7]"
-57,-126,-19,-123,"[0, 8, 0, 5]"
-76,-47,1,-29,"[7, 9, 1, 5]"
-202,-229,-11,-46,"[6, 9, 0, 3]"
-10,1,1,-8,"[6, 6, 3, 0]"
-21,-35,-2,-4,"[8, 5, 1, 6]"
-25,-3,0,-2,"[5, 6, 1, 0]"
-9,-3,-1,-1,"[7, 5, 4, 6]"
-43,-128,-6,-6,"[4, 5, 7, 1]"
-7,3,3,3,"[5, 7, 7, 6]"
-36,-7,-6,-11,"[2, 5, 2, 5]"
-75,-26,-9,-16,"[3, 2, 6, 3]"
-11,3,6,4,"[0, 3, 5, 1]"
-27,-1,-1,-13,"[2, 5, 3, 2]"
-28,-42,0,-10,"[8, 2, 0, 2]"
-167,-61,-6,-79,"[8, 1, 7, 5]"
2,3,8,8,"[0, 5, 5, 6]"
-24,-7,3,-1,"[9, 9, 5, 7]"
-19,-4,6,6,"[0, 4, 5, 3]"
-8,8,8,8,"[5, 6, 4, 1]"
-131,-39,-9,-13,"[2, 4, 7, 1]"
1,-1,-1,1,"[3, 3, 2, 0]"
-84,-103,-14,-66,"[0, 1, 7, 1]"
-107,-61,-1,-13,"[7, 9, 3, 1]"
-24,-46,2,2,"[4, 8, 1, 3]"
-22,-4,-2,-3,"[4, 3, 5, 0]"
1,1,1,1,"[1, 7, 5, 0]"
-39,-173,-13,-25,"[8, 2, 7, 4]"
-7,3,3,1,"[6, 4, 3, 0]"
-25,5,7,7,"[0, 8, 5, 1]"
-69,-20,2,-2,"[1, 2, 5, 6]"
-73,-75,-14,-26,"[4, 3, 7, 0]"
-30,-28,-13,-25,"[5, 7, 2, 7]"
-54,1,1,-11,"[0, 0, 1, 5]"
-38,-11,7,7,"[8, 4, 1, 4]"
-14,-31,-2,-14,"[7, 3, 2, 3]"
-44,-17,-4,-4,"[1, 0, 1, 0]"
-6,-44,0,2,"[8, 1, 2, 4]"
-41,4,6,6,"[3, 0, 1, 4]"
-23,-7,-11,-13,"[1, 1, 3, 5]"
-116,-7,-7,-7,"[9, 5, 2, 1]"
-67,-45,-4,-8,"[2, 5, 7, 6]"
-19,-7,-7,-11,"[5, 7, 2, 1]"
-13,3,3,3,"[6, 1, 5, 3]"
-203,-200,-14,-91,"[1, 2, 7, 4]"
-40,-98,-11,-7,"[6, 9, 4, 2]"
-62,-67,-8,-6,"[2, 9, 3, 6]"
-53,-18,-15,-7,"[8, 6, 7, 4]"
-147,-44,-4,-16,"[0, 9, 4, 0]"
3,13,13,13,"[1, 5, 1, 4]"
-27,-31,5,5,"[7, 7, 1, 4]"
-14,-12,-2,-2,"[7, 1, 0, 3]"
2,2,0,0,"[7, 7, 3, 2]"
-14,-3,-1,-1,"[5, 6, 6, 3]"
-43,-24,-2,-32,"[9, 0, 1, 4]"
9,9,7,9,"[6, 5, 5, 3]"
-9,3,3,3,"[1, 5, 1, 7]"
-9,2,2,2,"[1, 7, 1, 2]"
6,8,8,8,"[6, 5, 1, 4]"
-13,-3,-3,-21,"[6, 0, 2, 6]"
-82,-20,3,1,"[3, 2, 1, 3]"
-30,-45,-19,-23,"[1, 1, 2, 6]"
-75,-16,3,3,"[9, 3, 3, 5]"
-42,-22,4,0,"[8, 5, 1, 5]"
-26,-47,-11,-23,"[9, 1, 2, 7]"
-3,7,7,7,"[5, 4, 5, 3]"
-4,-12,0,-2,"[2, 4, 3, 2]"
-35,-130,-5,-17,"[6, 0, 1, 7]"
-6,4,4,4,"[1, 6, 1, 0]"
-8,1,2,-4,"[1, 7, 5, 2]"
-40,-14,-14,-53,"[9, 4, 6, 2]"
-5,5,5,5,"[5, 1, 1, 5]"
9,9,9,9,"[9, 9, 7, 6]"
-28,-44,-5,-13,"[0, 6, 3, 7]"
-6,-5,-5,-5,"[5, 4, 7, 3]"
11,11,11,11,"[1, 3, 1, 5]"
-8,-3,-3,-5,"[6, 5, 7, 3]"
-50,-14,2,0,"[3, 8, 3, 5]"
-145,-104,-25,-90,"[9, 8, 0, 7]"
-65,-28,-6,-5,"[6, 4, 6, 4]"
-8,0,2,-20,"[7, 6, 3, 0]"
-107,-34,-9,-54,"[9, 2, 6, 7]"
-184,-164,-5,-15,"[4, 8, 2, 4]"
-19,-7,-7,-27,"[5, 3, 2, 6]"
-16,-6,-4,-4,"[7, 6, 7, 4]"
-50,-25,-6,-26,"[9, 0, 3, 6]"
2,2,2,-4,"[5, 8, 5, 0]"
-158,-99,-18,-52,"[3, 8, 0, 6]"
-57,-5,-5,-5,"[4, 8, 4, 6]"
-78,-91,-7,-36,"[8, 8, 1, 7]"
-13,-3,-3,-17,"[6, 9, 7, 2]"
-77,-50,-11,-63,"[6, 6, 2, 6]"
-41,-141,0,-10,"[2, 1, 5, 4]"
-26,-21,-15,-27,"[2, 4, 7, 0]"
-3,3,7,7,"[3, 7, 6, 5]"
-50,-33,-1,-3,"[5, 0, 3, 2]"
-4,-1,-21,-3,"[2, 9, 7, 3]"
-67,-148,-19,-122,"[7, 0, 6, 2]"
-64,-47,3,1,"[0, 1, 4, 2]"
-34,-38,-6,-23,"[1, 0, 3, 7]"
-58,-24,-13,-39,"[9, 3, 0, 7]"
-12,1,1,-1,"[6, 7, 3, 2]"
-7,0,0,-6,"[0, 4, 5, 2]"
-131,-80,-9,-17,"[9, 3, 7, 6]"
-3,0,-10,0,"[1, 4, 5, 0]"
-117,-197,-8,-24,"[6, 3, 7, 1]"
-23,-9,3,5,"[9, 3, 1, 4]"
-65,-49,-24,-14,"[4, 3, 7, 6]"
-84,-14,1,-44,"[0, 8, 1, 5]"
11,11,9,11,"[6, 4, 4, 1]"
0,0,0,0,"[5, 2, 1, 0]"
-1,-1,-1,-1,"[4, 7, 7, 3]"
4,2,6,4,"[5, 6, 6, 5]"
-6,5,5,-5,"[0, 2, 0, 1]"
-149,-27,-18,-143,"[2, 1, 7, 0]"
5,5,5,5,"[2, 8, 6, 1]"
-94,-16,-5,-5,"[7, 4, 0, 3]"
-56,-21,-5,-5,"[0, 5, 6, 3]"
-10,0,-2,0,"[0, 5, 5, 0]"
-49,-32,-11,-1,"[9, 3, 5, 4]"
-41,-90,-6,-40,"[9, 8, 1, 0]"
-66,-16,-6,-4,"[9, 5, 1, 2]"
-53,-26,1,-4,"[2, 9, 4, 1]"
-14,-59,-8,-30,"[8, 9, 4, 6]"
-18,8,8,5,"[4, 1, 1, 4]"
-129,-5,-5,-5,"[6, 6, 2, 1]"
-41,-35,4,4,"[8, 9, 5, 4]"
10,11,13,13,"[1, 3, 4, 1]"
8,-2,8,8,"[1, 5, 5, 3]"
-63,-55,-7,-9,"[8, 2, 7, 6]"
3,4,4,4,"[8, 5, 3, 6]"
-10,2,2,2,"[7, 6, 7, 5]"
-5,8,8,6,"[3, 8, 5, 4]"
-153,-34,-3,-5,"[1, 8, 4, 2]"
-8,-15,-4,-14,"[2, 7, 3, 0]"
-10,1,5,5,"[1, 7, 6, 5]"
-51,-76,-10,-10,"[6, 9, 4, 5]"
-4,-11,1,-5,"[6, 1, 1, 3]"
10,10,10,10,"[8, 9, 7, 5]"
-10,0,0,0,"[4, 6, 6, 3]"
-23,7,7,7,"[7, 5, 5, 4]"
-39,-23,-3,-5,"[8, 6, 1, 0]"
-5,6,6,6,"[5, 4, 5, 4]"
-45,-8,-5,-3,"[2, 6, 3, 7]"
-7,-26,-5,-19,"[0, 5, 6, 3]"
-5,5,5,3,"[3, 2, 0, 2]"
-45,-36,-6,4,"[3, 8, 1, 5]"
-38,-23,-3,-3,"[9, 5, 7, 6]"
0,-26,2,2,"[6, 6, 1, 3]"
-6,2,4,1,"[8, 1, 4, 0]"
-15,-5,0,-2,"[9, 6, 5, 0]"
11,9,11,11,"[2, 6, 1, 4]"
-40,-10,-7,-41,"[1, 5, 2, 1]"
-141,-180,-9,-15,"[3, 2, 6, 3]"
-36,-26,-12,-34,"[8, 4, 7, 2]"
3,3,3,3,"[6, 4, 3, 6]"
-32,-63,-14,-28,"[6, 3, 7, 0]"
-14,0,1,3,"[0, 7, 4, 2]"
-202,-114,-11,-52,"[2, 1, 7, 6]"
-24,-53,-9,-34,"[7, 1, 0, 7]"
-41,-33,-3,-3,"[5, 6, 0, 2]"
-22,-26,-13,-7,"[6, 8, 3, 0]"
-84,-1,-6,-26,"[9, 2, 3, 1]"
-39,-16,-7,-5,"[4, 6, 2, 0]"
-10,1,-9,1,"[6, 6, 6, 7]"
-111,-56,-10,-30,"[6, 3, 7, 1]"
-36,-50,2,-27,"[7, 8, 1, 5]"
10,10,10,-2,"[9, 4, 3, 1]"
5,10,10,10,"[3, 8, 5, 1]"
6,6,6,6,"[7, 3, 4, 2]"
-52,-29,-12,-34,"[6, 5, 0, 6]"
7,9,9,8,"[9, 7, 3, 4]"
2,2,2,2,"[2, 5, 4, 6]"
1,1,1,1,"[4, 6, 6, 1]"
4,4,4,4,"[6, 6, 4, 2]"
1,2,0,-5,"[5, 5, 3, 2]"
-182,-182,-20,-90,"[4, 0, 7, 2]"
-20,-6,-3,-3,"[1, 7, 6, 4]"
-90,-8,-6,-6,"[1, 6, 7, 4]"
5,5,5,5,"[0, 3, 1, 2]"
-11,2,5,5,"[2, 3, 5, 3]"
-40,-86,-3,-13,"[4, 5, 2, 3]"
-28,-8,0,-63,"[7, 4, 0, 4]"
-32,-10,1,-1,"[7, 8, 5, 2]"
-14,5,6,6,"[0, 5, 5, 4]"
-10,5,5,5,"[4, 3, 5, 3]"
-3,3,8,-2,"[8, 7, 5, 1]"
-59,-39,-3,-9,"[3, 7, 3, 6]"
-31,-56,-13,-39,"[1, 5, 0, 7]"
-211,-23,-18,-38,"[3, 0, 6, 0]"
-89,-68,-5,-43,"[9, 7, 2, 4]"
-12,-1,-1,-1,"[0, 6, 6, 7]"
-50,-24,-2,-2,"[2, 1, 1, 6]"
-67,-9,-1,-13,"[0, 0, 3, 5]"
-6,-5,-3,-3,"[6, 4, 6, 1]"
-38,-33,-8,-14,"[4, 7, 0, 1]"
-13,-11,-4,-4,"[7, 4, 0, 1]"
-30,-138,-10,-75,"[2, 9, 2, 0]"
-46,-8,-8,0,"[4, 1, 3, 1]"
-96,-178,-17,-113,"[1, 2, 7, 2]"
-71,-9,-8,-28,"[8, 7, 0, 1]"
-19,3,5,3,"[7, 6, 4, 3]"
-118,-135,-18,-82,"[5, 9, 0, 2]"
-62,-60,-4,-43,"[5, 0, 7, 5]"
-87,-12,-3,-7,"[6, 1, 1, 2]"
-57,3,1,3,"[3, 1, 3, 5]"
-30,0,2,2,"[7, 7, 4, 2]"
-29,-41,-12,-8,"[5, 1, 5, 2]"
-5,-24,-4,-22,"[0, 5, 7, 6]"
-11,-2,-2,-2,"[7, 6, 6, 1]"
-1,-7,7,5,"[8, 4, 1, 4]"
11,11,11,11,"[3, 3, 4, 0]"
-52,-7,-6,-4,"[7, 5, 2, 3]"
-7,-12,-2,0,"[8, 9, 6, 7]"
-66,-91,-1,-9,"[2, 8, 3, 1]"
2,2,2,-12,"[6, 5, 3, 0]"
2,3,3,3,"[5, 6, 4, 2]"
-31,-1,-1,-4,"[4, 3, 5, 2]"
-8,7,7,7,"[6, 6, 3, 5]"
-3,-11,1,1,"[3, 0, 2, 3]"
-43,-3,3,-5,"[7, 5, 6, 5]"
-71,-24,-4,-23,"[1, 8, 1, 6]"
-9,-6,-6,-6,"[5, 0, 0, 6]"
-37,-56,-2,-2,"[7, 9, 4, 2]"
-19,-2,0,0,"[7, 2, 4, 7]"
-28,-7,-3,-5,"[6, 4, 2, 5]"
-77,-60,-8,-14,"[2, 9, 4, 1]"
-8,2,2,2,"[6, 8, 7, 3]"
-1,9,9,9,"[2, 4, 4, 0]"
-58,-27,0,-8,"[9, 1, 5, 1]"
-2,-1,-1,-1,"[6, 4, 7, 6]"
-74,-106,-9,-41,"[2, 0, 7, 6]"
-94,3,3,3,"[2, 2, 5, 1]"
-122,-161,-19,-25,"[9, 3, 6, 0]"
-72,-84,-2,-82,"[9, 4, 0, 4]"
-59,-29,-1,-5,"[7, 0, 0, 3]"
-33,-41,-2,-4,"[3, 4, 7, 5]"
-17,0,2,0,"[0, 6, 5, 2]"
-16,3,3,3,"[5, 7, 6, 7]"
-32,-68,-11,-15,"[6, 4, 0, 7]"
-5,-33,-5,-13,"[5, 4, 0, 3]"
-27,-1,-1,9,"[5, 3, 1, 4]"
-7,3,1,3,"[3, 2, 5, 3]"
-46,-29,-5,-21,"[8, 3, 0, 3]"
-30,-14,-7,-15,"[3, 4, 6, 3]"
-23,-4,-4,-4,"[6, 3, 0, 5]"
-56,-64,-14,-42,"[0, 5, 0, 7]"
-20,-7,-3,-4,"[0, 7, 7, 6]"
-30,-10,-10,-25,"[2, 6, 7, 2]"
-7,-9,4,4,"[9, 2, 4, 5]"
3,3,2,-7,"[7, 7, 7, 5]"
-45,-10,-10,-16,"[5, 4, 0, 6]"
-12,3,4,3,"[2, 5, 1, 0]"
5,6,6,6,"[7, 4, 4, 0]"
-5,-5,7,7,"[7, 4, 5, 3]"
-28,-17,-3,-5,"[9, 0, 0, 3]"
-33,-13,-19,-67,"[1, 1, 2, 6]"
-22,-8,-8,-8,"[4, 4, 7, 3]"
-68,-71,-7,-14,"[0, 9, 3, 5]"
-9,-1,1,1,"[5, 9, 7, 4]"
-64,-35,1,1,"[7, 8, 4, 3]"
-9,-9,-5,-5,"[1, 3, 2, 1]"
-54,0,4,4,"[3, 4, 5, 4]"
-14,-49,-4,-4,"[6, 9, 3, 6]"
2,1,1,-5,"[7, 1, 2, 0]"
-14,-67,-4,-14,"[2, 6, 0, 2]"
-5,5,5,5,"[0, 5, 1, 2]"
-4,-29,-1,-1,"[3, 9, 7, 1]"
-34,-7,-6,4,"[6, 1, 3, 4]"
-76,-43,-6,-30,"[0, 5, 2, 4]"
-8,-10,4,4,"[7, 0, 0, 4]"
-17,-3,-3,-10,"[2, 7, 7, 3]"
-15,-11,2,2,"[7, 1, 5, 3]"
-6,-3,-3,-23,"[3, 7, 3, 6]"
-54,-22,-3,-24,"[9, 1, 1, 3]"
-1,9,9,9,"[2, 7, 5, 3]"
-2,-13,5,5,"[7, 5, 1, 5]"
-87,-9,1,-1,"[1, 5, 3, 1]"
-40,-39,-3,-16,"[0, 8, 4, 0]"
-48,-20,-7,-10,"[1, 5, 0, 5]"
-75,-11,-4,-4,"[8, 5, 1, 7]"
-31,-51,-10,-25,"[4, 5, 0, 6]"
9,10,10,10,"[6, 7, 5, 6]"
-34,-2,-1,-1,"[4, 9, 4, 2]"
-115,-62,-21,-76,"[4, 1, 6, 2]"
-26,0,0,-14,"[2, 4, 5, 2]"
-22,-7,-7,-5,"[6, 6, 0, 1]"
-71,-12,-10,-18,"[8, 0, 5, 3]"
-5,6,8,3,"[5, 9, 5, 3]"
-98,-59,-2,-15,"[8, 0, 3, 1]"
-35,-35,-3,-11,"[9, 9, 3, 1]"
-25,-15,-2,-8,"[5, 0, 1, 0]"
-115,-81,-16,-25,"[3, 8, 0, 4]"
-30,-11,1,1,"[2, 2, 5, 4]"
-17,-39,-2,-18,"[0, 8, 1, 3]"
-11,-1,-1,-1,"[5, 3, 2, 1]"
-18,-3,-3,-3,"[2, 4, 0, 1]"
-13,-3,-4,-2,"[6, 1, 4, 7]"
-98,-183,-13,-45,"[2, 0, 7, 1]"
-25,-18,3,3,"[8, 6, 1, 5]"
-3,2,7,5,"[4, 6, 4, 1]"
-38,-27,-14,-14,"[0, 3, 0, 6]"
4,4,4,4,"[6, 2, 5, 3]"
-20,-3,-3,-3,"[9, 5, 4, 6]"
-19,-9,-9,-25,"[3, 3, 2, 6]"
-3,0,5,5,"[3, 3, 5, 6]"
-6,-1,-1,-16,"[3, 4, 5, 2]"
-20,-5,-4,-8,"[2, 3, 2, 5]"
-32,-41,-3,-13,"[3, 3, 7, 5]"
11,11,9,11,"[0, 6, 1, 5]"
-7,1,1,1,"[3, 1, 4, 7]"
-37,-11,4,0,"[6, 9, 1, 4]"
-2,-11,3,3,"[8, 6, 4, 0]"
-25,-6,1,-5,"[7, 9, 3, 5]"
8,10,10,8,"[9, 4, 3, 1]"
-70,-71,-18,-87,"[7, 0, 7, 0]"
-22,-3,-13,-3,"[2, 7, 7, 3]"
-37,-9,-6,-5,"[3, 1, 3, 0]"
-24,-29,2,2,"[3, 0, 3, 4]"
-188,-84,-10,-46,"[1, 8, 2, 0]"
-4,-2,-3,-2,"[4, 5, 0, 1]"
-9,-9,0,-2,"[3, 0, 5, 7]"
-77,-23,-4,-5,"[6, 9, 1, 6]"
-61,-53,-20,-54,"[7, 2, 7, 4]"
-7,-1,-1,-5,"[4, 3, 5, 2]"
-4,-3,-3,-7,"[3, 2, 5, 2]"
-91,-49,-8,-25,"[9, 8, 4, 7]"
-47,-28,1,-19,"[0, 8, 4, 1]"
-91,-78,-12,-29,"[1, 4, 2, 7]"
