-19,-60,-3,-9,"[7, 2, 5, 2]"
-13,-1,-1,-3,"[3, 7, 6, 4]"
-49,-4,-2,-2,"[7, 6, 2, 0]"
-48,-44,-5,-25,"[3, 9, 3, 6]"
-57,-44,-10,-24,"[7, 2, 0, 7]"
-32,6,6,6,"[8, 5, 5, 4]"
-8,0,2,-4,"[6, 2, 1, 3]"
-86,-62,-12,-24,"[8, 0, 1, 3]"
-8,-7,-11,-7,"[6, 7, 7, 2]"
-78,-152,-15,-77,"[4, 2, 6, 0]"
-80,-54,-8,-6,"[2, 5, 2, 1]"
-114,-139,-16,-127,"[6, 9, 2, 6]"
-31,-9,-6,-13,"[9, 5, 2, 3]"
-42,-23,1,1,"[6, 4, 7, 5]"
-16,-3,-4,-5,"[7, 3, 2, 1]"
-74,-74,-2,-4,"[6, 6, 0, 2]"
-69,-27,-5,-9,"[1, 7, 3, 7]"
-187,-29,-9,-15,"[1, 9, 2, 0]"
-9,2,2,2,"[7, 8, 7, 1]"
-6,4,4,4,"[3, 4, 1, 0]"
8,8,8,8,"[5, 4, 5, 6]"
-51,-28,-10,-2,"[9, 8, 3, 4]"
-54,-28,4,-16,"[8, 3, 1, 5]"
-19,-6,2,-4,"[9, 2, 1, 5]"
-167,-140,-13,-44,"[8, 0, 6, 3]"
-41,-40,-17,-17,"[1, 7, 2, 5]"
1,11,11,11,"[4, 8, 5, 6]"
-6,-7,0,-6,"[9, 4, 6, 5]"
3,9,-3,9,"[4, 9, 5, 3]"
-115,-109,-5,-51,"[1, 9, 1, 0]"
-23,-2,-2,-2,"[6, 1, 3, 0]"
-6,4,4,4,"[3, 4, 4, 7]"
-39,-70,-21,-22,"[9, 9, 1, 6]"
8,9,9,9,"[3, 9, 6, 5]"
-64,-110,-7,-51,"[4, 9, 0, 2]"
-217,-67,-8,-8,"[6, 3, 7, 4]"
-59,-26,-17,-8,"[8, 0, 1, 2]"
-12,-2,-2,-14,"[3, 6, 6, 4]"
-13,0,0,-2,"[2, 7, 6, 1]"
-47,-8,-8,-16,"[2, 3, 6, 4]"
-88,-75,-14,-61,"[0, 0, 7, 6]"
-16,-18,-6,-14,"[0, 5, 0, 1]"
0,1,1,-1,"[6, 7, 3, 2]"
-2,0,-14,-12,"[4, 2, 1, 2]"
-40,-18,3,3,"[3, 7, 3, 5]"
9,9,9,9,"[7, 9, 7, 5]"
-94,-25,-17,-17,"[2, 5, 7, 3]"
-169,-158,-9,-53,"[5, 0, 7, 3]"
4,8,8,8,"[1, 5, 5, 3]"
-148,-117,-14,-71,"[0, 9, 2, 3]"
-27,4,4,-4,"[8, 7, 6, 5]"
0,1,1,1,"[4, 6, 7, 6]"
-66,-302,-15,-41,"[8, 4, 0, 6]"
-38,-1,0,-18,"[4, 6, 1, 2]"
-52,0,3,3,"[6, 2, 5, 7]"
-4,6,6,6,"[2, 9, 6, 7]"
-142,-7,-4,-4,"[4, 0, 5, 2]"
-186,-106,-14,-73,"[4, 6, 2, 6]"
-129,-73,-20,-42,"[9, 0, 6, 7]"
-93,-107,-8,-12,"[3, 3, 7, 3]"
-91,-297,-25,-125,"[9, 8, 0, 7]"
10,10,10,10,"[9, 6, 3, 4]"
-83,-301,-20,-42,"[4, 9, 0, 6]"
-32,-22,-7,-9,"[9, 6, 6, 3]"
-59,-34,-9,-35,"[2, 7, 2, 3]"
-50,-12,-1,-1,"[2, 0, 4, 6]"
-17,-28,-8,-9,"[9, 1, 1, 6]"
-56,-139,-7,-68,"[7, 9, 2, 0]"
-5,5,5,5,"[4, 4, 3, 1]"
-64,-2,-2,-4,"[8, 5, 4, 7]"
9,9,9,-3,"[3, 5, 4, 5]"
-3,0,2,-8,"[3, 6, 1, 6]"
-16,1,1,1,"[2, 2, 0, 5]"
-19,-28,0,0,"[3, 1, 5, 3]"
-105,-203,-17,-23,"[7, 0, 7, 2]"
-46,-2,-1,-1,"[2, 0, 3, 1]"
-7,-14,0,-7,"[7, 4, 1, 0]"
-60,-22,-14,-33,"[1, 8, 1, 0]"
-19,-1,4,-16,"[0, 3, 5, 7]"
-12,-27,-12,-22,"[8, 6, 7, 2]"
-21,-8,-8,-16,"[4, 3, 2, 6]"
-11,-8,-2,-8,"[7, 2, 0, 1]"
-9,3,3,-15,"[3, 5, 4, 7]"
-1,9,9,9,"[6, 4, 3, 4]"
-33,-18,-1,-1,"[5, 0, 3, 2]"
-65,-87,-28,-27,"[0, 0, 7, 4]"
-17,-43,-12,-41,"[1, 5, 7, 2]"
-6,5,5,5,"[5, 5, 3, 1]"
-170,-163,-10,-30,"[8, 2, 7, 3]"
-40,-30,1,-3,"[1, 1, 5, 6]"
-11,-39,-9,-14,"[7, 7, 7, 0]"
-8,4,4,4,"[6, 7, 4, 0]"
-82,-13,-5,-5,"[8, 4, 2, 5]"
-143,-40,-6,-6,"[5, 8, 2, 0]"
-63,-71,-5,-19,"[4, 2, 7, 5]"
-48,-15,-17,-17,"[9, 6, 7, 3]"
-17,0,0,0,"[4, 6, 3, 2]"
-7,-3,-3,-13,"[3, 3, 2, 5]"
-47,-41,-9,-28,"[7, 6, 6, 2]"
-47,-82,-3,-3,"[3, 7, 3, 6]"
-21,-16,6,5,"[8, 9, 5, 6]"
-94,-150,-16,-24,"[5, 0, 7, 0]"
-7,-2,-2,-9,"[7, 8, 6, 4]"
-22,-1,-1,-1,"[4, 3, 0, 3]"
-38,-13,-1,-1,"[9, 6, 1, 3]"
-98,-81,-6,-8,"[5, 0, 6, 7]"
0,10,10,10,"[5, 7, 5, 3]"
-14,1,1,1,"[7, 7, 7, 6]"
-13,-29,-5,-14,"[3, 9, 1, 7]"
-36,-30,-5,-7,"[8, 4, 6, 1]"
-22,6,6,6,"[5, 3, 5, 3]"
-123,-396,-16,-41,"[6, 9, 2, 7]"
-28,-25,-5,-5,"[5, 5, 0, 5]"
-52,-51,-5,-7,"[6, 8, 1, 7]"
-14,-6,-4,-24,"[3, 9, 6, 2]"
-30,-8,-7,-7,"[2, 0, 2, 7]"
0,10,10,10,"[5, 8, 5, 6]"
-67,-26,-15,-43,"[9, 7, 2, 6]"
-17,-38,-2,-4,"[2, 1, 1, 0]"
-54,-17,-2,-4,"[7, 2, 6, 5]"
-130,-108,0,-3,"[5, 9, 4, 2]"
-115,-97,-12,-28,"[2, 9, 2, 1]"
-6,6,4,6,"[0, 5, 1, 6]"
-186,-131,-17,-79,"[2, 1, 6, 2]"
-22,-32,-7,-20,"[3, 4, 6, 3]"
-64,-101,-10,-18,"[0, 1, 7, 6]"
-90,-167,-4,-41,"[9, 2, 6, 5]"
-100,-67,-1,-9,"[9, 9, 1, 4]"
6,6,6,6,"[0, 9, 6, 1]"
-1,6,6,6,"[6, 1, 1, 4]"
-34,-3,-5,-6,"[1, 6, 3, 2]"
-16,1,1,1,"[4, 4, 3, 7]"
-30,-6,-3,-6,"[0, 1, 2, 3]"
-14,-8,2,2,"[0, 5, 3, 5]"
-24,-18,-10,-72,"[0, 5, 2, 3]"
-50,-40,2,3,"[2, 2, 3, 4]"
-17,4,4,-2,"[4, 2, 0, 2]"
-10,-2,-2,-4,"[4, 3, 0, 5]"
-16,-20,-4,-6,"[2, 3, 6, 7]"
6,6,6,6,"[0, 4, 4, 2]"
-21,-8,-5,-5,"[1, 6, 7, 3]"
10,10,10,10,"[2, 5, 1, 5]"
-104,-23,-22,-24,"[9, 2, 7, 1]"
-4,-1,-1,-3,"[6, 2, 0, 1]"
-82,-4,3,3,"[2, 2, 3, 5]"
-20,-34,-7,-5,"[5, 3, 6, 1]"
-16,-3,0,-10,"[6, 3, 1, 0]"
0,1,1,-1,"[5, 5, 3, 6]"
-18,-6,-6,-53,"[3, 7, 6, 2]"
-35,-93,-13,-27,"[1, 3, 6, 0]"
-51,-24,-1,-1,"[7, 3, 4, 7]"
-18,-2,-2,-12,"[5, 4, 2, 1]"
-39,-28,-3,-3,"[2, 8, 7, 4]"
5,5,5,3,"[3, 2, 0, 2]"
-30,-6,-4,-5,"[5, 4, 6, 1]"
-136,-157,-15,-42,"[6, 8, 2, 7]"
2,7,7,7,"[6, 2, 4, 0]"
-77,-160,-16,-39,"[2, 6, 0, 7]"
-1,9,9,9,"[8, 4, 3, 1]"
-61,-33,-12,-22,"[2, 5, 6, 0]"
-11,3,6,4,"[5, 8, 1, 4]"
5,5,5,-5,"[5, 7, 7, 5]"
10,10,0,10,"[9, 0, 2, 4]"
7,-6,5,7,"[9, 4, 3, 2]"
-62,-57,-11,-21,"[0, 2, 2, 6]"
-14,-7,3,-8,"[9, 9, 5, 1]"
-21,-18,-5,-4,"[9, 4, 7, 6]"
-21,-6,-8,-44,"[5, 0, 0, 7]"
-47,-38,-7,-7,"[8, 6, 2, 5]"
-67,-29,-21,-9,"[9, 6, 0, 2]"
-24,1,5,3,"[9, 9, 5, 6]"
-4,9,9,9,"[1, 3, 4, 0]"
5,7,7,-3,"[7, 5, 5, 7]"
-36,-28,0,0,"[7, 0, 5, 4]"
-4,8,8,8,"[6, 3, 4, 0]"
-66,-3,-5,-11,"[4, 2, 5, 0]"
-86,-37,-11,-47,"[9, 7, 0, 5]"
-6,5,5,5,"[4, 3, 5, 3]"
-11,-9,-1,-1,"[3, 3, 6, 5]"
-19,0,2,2,"[5, 4, 1, 6]"
-93,-26,-1,-1,"[9, 6, 1, 3]"
-20,-24,-8,-24,"[3, 2, 2, 6]"
-9,-2,-2,-14,"[0, 7, 6, 1]"
-62,-36,-5,-35,"[2, 6, 2, 0]"
-19,-1,-1,-3,"[8, 3, 3, 2]"
-9,-2,1,1,"[7, 2, 0, 2]"
-74,-37,-5,-33,"[0, 8, 1, 6]"
-36,-31,-11,-15,"[9, 6, 6, 2]"
-28,10,10,8,"[6, 5, 4, 1]"
-29,-10,-1,-9,"[9, 2, 1, 3]"
-54,-12,1,-1,"[1, 1, 5, 6]"
-30,-5,-1,-1,"[8, 2, 4, 7]"
-15,-39,1,-9,"[4, 8, 3, 1]"
-70,-17,0,-8,"[2, 7, 3, 1]"
-5,5,5,5,"[1, 4, 1, 2]"
-15,-5,-5,-23,"[4, 0, 2, 6]"
-2,-10,0,-4,"[4, 3, 0, 1]"
-5,3,4,-5,"[4, 3, 1, 3]"
-13,-20,-2,-24,"[9, 1, 2, 3]"
-17,-6,-6,-30,"[4, 8, 7, 2]"
13,13,11,11,"[5, 3, 4, 1]"
-56,-53,-3,-31,"[2, 8, 1, 0]"
-14,-4,6,4,"[9, 6, 4, 1]"
3,3,3,3,"[6, 1, 0, 2]"
-8,2,2,2,"[5, 5, 5, 2]"
-65,-4,-14,-8,"[4, 1, 5, 0]"
-31,-90,-24,-34,"[0, 5, 2, 7]"
-32,-2,5,1,"[9, 3, 4, 5]"
-170,-22,-6,-30,"[8, 3, 7, 6]"
-48,-23,-1,-1,"[0, 9, 5, 2]"
-24,-15,-6,-6,"[9, 5, 6, 3]"
-40,-33,-4,-4,"[7, 0, 1, 0]"
-44,-16,-1,-11,"[3, 5, 2, 4]"
-15,-30,-10,-57,"[8, 9, 6, 0]"
-67,-100,-19,-41,"[9, 1, 7, 6]"
-49,-23,-2,-30,"[1, 4, 7, 5]"
-1,4,4,2,"[5, 6, 4, 0]"
-14,-3,-3,-29,"[6, 9, 7, 2]"
-31,-9,2,0,"[9, 6, 6, 5]"
2,5,5,5,"[0, 9, 6, 3]"
-18,12,12,10,"[1, 4, 4, 1]"
10,10,10,10,"[3, 4, 4, 5]"
-30,-27,-6,-16,"[8, 7, 1, 6]"
4,4,4,4,"[5, 8, 7, 6]"
-64,-120,-15,-13,"[3, 7, 2, 4]"
-107,-53,-18,-42,"[8, 7, 0, 6]"
-33,-40,-4,-4,"[2, 9, 3, 1]"
-26,-4,-4,-4,"[7, 5, 7, 3]"
-29,-92,-13,-43,"[5, 2, 7, 2]"
-17,-49,-11,-17,"[5, 3, 0, 6]"
-37,-21,-5,-5,"[8, 0, 0, 3]"
-35,-22,-15,-23,"[7, 5, 0, 7]"
-21,2,7,7,"[7, 5, 1, 4]"
-43,-22,-16,-2,"[7, 6, 2, 4]"
3,6,-4,4,"[8, 5, 5, 4]"
-13,-5,-5,-15,"[3, 1, 0, 7]"
-26,-33,2,-14,"[0, 0, 4, 2]"
-46,-59,-9,-17,"[3, 7, 0, 1]"
-66,-40,-19,-31,"[3, 5, 6, 4]"
-6,-6,-5,-13,"[8, 6, 6, 4]"
-41,-89,-8,-20,"[3, 4, 6, 4]"
-15,-4,-4,-22,"[6, 8, 7, 2]"
-23,-61,-13,-33,"[4, 6, 2, 6]"
-24,-27,0,-2,"[7, 1, 1, 3]"
-1,1,1,-15,"[5, 1, 0, 1]"
-104,-114,-8,-11,"[1, 8, 4, 7]"
-45,-69,-9,-28,"[1, 1, 7, 6]"
-62,-20,-15,-21,"[0, 2, 3, 7]"
-46,-21,-6,-5,"[9, 3, 2, 5]"
-1,2,-8,2,"[3, 2, 4, 6]"
-13,6,6,4,"[2, 4, 5, 3]"
-56,-14,-7,-7,"[4, 4, 7, 1]"
-51,-47,-9,-8,"[8, 7, 2, 5]"
-102,-171,-21,-62,"[9, 1, 7, 0]"
-8,-6,-6,-14,"[3, 9, 7, 2]"
-35,2,4,1,"[9, 4, 1, 5]"
-58,-3,-2,-2,"[6, 1, 1, 0]"
-24,-1,-11,-1,"[9, 4, 5, 2]"
-8,9,9,5,"[4, 6, 1, 4]"
-34,-3,-1,-1,"[0, 6, 6, 7]"
-3,6,7,5,"[7, 7, 5, 7]"
-55,-15,-13,-69,"[7, 4, 6, 0]"
7,7,7,7,"[5, 5, 3, 5]"
-42,-11,-4,-22,"[0, 3, 6, 7]"
-8,1,1,-3,"[5, 4, 1, 2]"
-165,-51,-13,-19,"[4, 6, 2, 7]"
-17,-16,-6,-16,"[2, 1, 0, 6]"
-60,-38,-6,-6,"[8, 7, 0, 4]"
-35,-13,-8,-18,"[3, 4, 6, 4]"
-20,-4,-2,-6,"[0, 7, 7, 6]"
-148,-61,-13,-15,"[9, 1, 7, 1]"
-6,4,4,4,"[4, 9, 7, 6]"
-14,-48,0,-56,"[9, 8, 1, 5]"
-63,-21,-5,-3,"[3, 0, 3, 2]"
-17,1,9,5,"[1, 7, 4, 1]"
-29,-26,1,1,"[9, 3, 3, 1]"
-58,-41,1,-1,"[6, 8, 1, 5]"
-190,-248,-16,-48,"[8, 3, 6, 0]"
-84,-91,-17,-23,"[4, 6, 0, 6]"
-49,-26,-8,-17,"[9, 0, 1, 2]"
-10,2,2,2,"[3, 0, 0, 5]"
-6,0,2,4,"[4, 6, 4, 3]"
-118,-69,-8,-12,"[9, 8, 4, 6]"
-22,-22,-11,-20,"[3, 4, 2, 6]"
-15,-7,-4,-4,"[0, 3, 3, 6]"
-173,-174,-9,-9,"[5, 9, 2, 5]"
-210,-199,-22,-54,"[9, 8, 0, 6]"
-18,-4,-4,-39,"[6, 4, 0, 3]"
-9,-6,-3,-1,"[8, 2, 0, 4]"
-16,-3,0,-4,"[4, 7, 1, 6]"
-54,-43,-14,-16,"[3, 3, 7, 2]"
-63,-99,-26,-69,"[4, 9, 2, 6]"
-14,-8,-5,-7,"[9, 4, 2, 3]"
-50,-7,-2,-11,"[8, 3, 0, 2]"
-56,-122,-13,-23,"[2, 4, 0, 6]"
-40,-6,-6,-6,"[0, 9, 5, 7]"
-6,4,-6,4,"[8, 8, 7, 3]"
-57,-24,-5,-7,"[6, 8, 4, 6]"
-9,-7,-7,-20,"[3, 1, 2, 7]"
-15,2,2,2,"[6, 5, 7, 5]"
-48,-62,-6,-54,"[1, 8, 1, 7]"
-88,-1,5,1,"[6, 8, 1, 4]"
-54,-35,-4,-20,"[9, 2, 1, 0]"
-85,-17,-10,-14,"[3, 2, 7, 1]"
-81,-18,-3,-25,"[1, 1, 3, 1]"
-31,-14,-8,-18,"[2, 3, 6, 4]"
-101,-73,1,-9,"[8, 0, 5, 1]"
-120,-44,-1,-49,"[9, 9, 4, 1]"
-7,6,6,4,"[2, 1, 1, 4]"
7,7,7,7,"[6, 4, 5, 4]"
-17,-48,-6,-6,"[2, 0, 5, 2]"
-3,7,7,7,"[6, 4, 5, 7]"
-16,-5,-7,-11,"[3, 1, 0, 6]"
-31,-15,-3,-14,"[9, 9, 6, 1]"
-4,8,7,8,"[8, 6, 5, 3]"
-1,-10,0,-6,"[0, 4, 5, 2]"
-26,-61,-4,-2,"[6, 9, 4, 5]"
-44,-23,-7,-7,"[4, 4, 7, 4]"
-2,0,1,1,"[7, 7, 3, 0]"
-4,6,6,6,"[6, 6, 4, 3]"
-24,-40,-2,-2,"[7, 5, 1, 2]"
-35,-20,4,2,"[3, 2, 3, 4]"
-12,-2,-2,-2,"[7, 0, 2, 7]"
-52,-155,-11,-47,"[8, 8, 0, 1]"
-59,-9,-8,-15,"[9, 6, 2, 1]"
-31,-7,-6,-6,"[4, 4, 7, 3]"
-114,-90,-12,-54,"[3, 9, 0, 3]"
-58,-26,-3,-21,"[7, 1, 6, 5]"
11,11,11,11,"[3, 3, 1, 4]"
-52,-24,-16,-18,"[8, 5, 7, 4]"
-11,2,-8,-10,"[8, 7, 3, 7]"
-125,-50,-17,-32,"[7, 0, 7, 2]"
-20,-47,-14,-26,"[9, 6, 2, 7]"
-47,-54,-9,-20,"[0, 8, 4, 2]"
-16,-3,-4,-4,"[9, 6, 7, 6]"
10,10,10,10,"[5, 6, 5, 7]"
-36,-3,-4,-3,"[6, 2, 1, 7]"
-66,-11,-2,-8,"[9, 4, 1, 6]"
10,10,10,10,"[9, 0, 2, 0]"
-24,-45,-4,-4,"[3, 6, 2, 0]"
-19,2,2,2,"[2, 3, 1, 7]"
-41,-13,-2,-8,"[1, 5, 3, 2]"
-9,1,1,1,"[5, 9, 7, 4]"
-23,-18,-7,-7,"[7, 7, 2, 1]"
-146,-89,-5,-23,"[5, 9, 2, 4]"
-20,-8,-8,-18,"[4, 3, 0, 7]"
-11,-8,9,7,"[9, 3, 4, 1]"
-142,-188,-14,-57,"[7, 3, 7, 2]"
-162,-44,-17,-17,"[4, 6, 0, 1]"
-27,-13,-4,-11,"[9, 7, 6, 3]"
-8,2,5,5,"[7, 7, 1, 4]"
3,8,8,-6,"[0, 7, 5, 6]"
-1,-15,0,-5,"[8, 7, 5, 0]"
-25,3,4,4,"[6, 1, 3, 5]"
-4,6,6,6,"[5, 6, 3, 5]"
-20,-19,-9,-21,"[3, 3, 2, 7]"
-19,6,6,6,"[3, 4, 3, 5]"
-70,-11,2,2,"[9, 2, 3, 4]"
-32,-10,-1,-1,"[1, 7, 3, 1]"
-33,-97,-11,-33,"[7, 1, 0, 6]"
12,12,12,12,"[9, 4, 3, 5]"
-14,-16,8,6,"[7, 0, 4, 1]"
-77,-108,-7,-17,"[5, 1, 6, 1]"
-6,7,5,5,"[4, 4, 5, 6]"
-29,0,2,-2,"[7, 8, 1, 5]"
-76,-30,-7,-14,"[9, 3, 0, 3]"
-29,-48,-5,-7,"[0, 0, 4, 7]"
-75,-76,-10,-10,"[3, 7, 0, 3]"
-29,-27,-10,-51,"[0, 7, 6, 0]"
0,0,0,0,"[5, 8, 7, 4]"
-45,-26,-7,-27,"[1, 4, 7, 3]"
10,10,10,10,"[2, 5, 1, 5]"
-5,5,5,5,"[9, 6, 3, 2]"
-24,3,1,3,"[4, 8, 3, 4]"
-22,-19,-2,-12,"[0, 3, 5, 0]"
-85,-70,-8,-8,"[2, 9, 4, 7]"
-55,-25,1,-1,"[9, 1, 1, 5]"
-124,-177,-18,-27,"[3, 9, 2, 7]"
-54,-56,-14,-46,"[1, 6, 0, 7]"
-16,3,0,5,"[6, 0, 4, 0]"
-27,-60,-6,-12,"[7, 8, 2, 0]"
-9,3,3,3,"[8, 8, 7, 1]"
-6,3,3,3,"[3, 7, 7, 5]"
-10,-10,0,-2,"[3, 4, 2, 0]"
-40,-27,3,-21,"[8, 0, 1, 4]"
-12,5,5,5,"[6, 2, 3, 5]"
-117,-68,-2,-14,"[6, 3, 7, 5]"
-19,-1,3,-6,"[4, 7, 1, 3]"
-175,-66,-4,-51,"[1, 2, 6, 5]"
-38,-33,-8,-22,"[8, 1, 2, 7]"
-46,-42,-9,-36,"[6, 0, 0, 7]"
-21,-15,-20,-17,"[1, 9, 7, 2]"
2,12,12,12,"[5, 6, 5, 1]"
-6,-2,-2,-4,"[3, 4, 0, 1]"
-48,-35,1,3,"[7, 1, 0, 4]"
-4,-4,-2,-4,"[1, 4, 2, 0]"
-99,-77,-6,-10,"[1, 6, 0, 1]"
-74,-59,-7,-11,"[7, 9, 4, 6]"
-7,3,3,3,"[4, 4, 4, 7]"
-9,5,6,-16,"[2, 5, 5, 4]"
-225,-169,-9,-9,"[8, 2, 6, 1]"
0,8,6,10,"[6, 5, 5, 1]"
-46,-18,-10,-16,"[7, 0, 0, 7]"
-86,-20,-6,-24,"[1, 0, 3, 6]"
-16,-34,3,-11,"[8, 8, 4, 1]"
-71,-13,-5,-7,"[0, 2, 2, 1]"
-1,9,9,9,"[6, 4, 5, 6]"
-10,4,2,6,"[3, 4, 5, 6]"
-36,-28,-10,-23,"[1, 3, 7, 4]"
4,5,5,1,"[0, 4, 5, 7]"
-50,-6,-4,-12,"[8, 7, 2, 0]"
-19,6,6,6,"[6, 3, 5, 1]"
-10,2,-8,0,"[7, 6, 3, 7]"
-34,-40,-6,-6,"[8, 4, 6, 3]"
-18,-24,-6,-11,"[1, 1, 2, 5]"
-15,-15,-1,-1,"[5, 7, 3, 7]"
-14,-15,-13,-3,"[9, 5, 2, 0]"
-44,-54,-17,-31,"[3, 7, 2, 7]"
-10,-7,0,-10,"[1, 6, 4, 7]"
-69,-102,-18,-38,"[1, 8, 4, 6]"
-63,3,3,3,"[5, 1, 5, 4]"
-8,2,2,0,"[6, 2, 0, 2]"
-6,-19,-1,-1,"[6, 0, 4, 6]"
-3,7,7,7,"[5, 3, 5, 6]"
-16,-8,-8,-22,"[5, 4, 2, 6]"
-49,-72,-7,-27,"[9, 9, 1, 0]"
-29,-6,2,0,"[8, 1, 2, 0]"
-14,-23,-3,-9,"[5, 7, 4, 7]"
-16,-21,5,5,"[1, 9, 5, 4]"
-20,5,9,9,"[6, 8, 5, 1]"
-2,0,0,0,"[4, 3, 1, 7]"
-4,-12,0,0,"[9, 6, 5, 0]"
-58,-19,-8,-28,"[9, 2, 7, 6]"
-33,-124,-11,-79,"[1, 2, 6, 3]"
-24,-92,-12,-58,"[6, 5, 0, 7]"
6,7,1,7,"[2, 5, 4, 2]"
-25,-18,-12,-29,"[9, 5, 7, 2]"
-4,-5,-3,-5,"[1, 6, 6, 3]"
-12,-4,-4,-4,"[7, 5, 2, 3]"
-14,-3,-3,-28,"[2, 8, 1, 0]"
-72,-150,-21,-27,"[9, 7, 0, 6]"
-20,-1,-1,-8,"[4, 6, 1, 7]"
-54,0,0,0,"[4, 3, 3, 6]"
-6,-1,-1,-7,"[2, 4, 5, 0]"
-115,-63,-5,-24,"[2, 1, 5, 2]"
-13,-10,-5,-5,"[8, 5, 7, 3]"
-124,-231,-12,-101,"[7, 0, 7, 4]"
-29,-53,-22,-16,"[6, 7, 2, 7]"
-86,-67,-8,-8,"[2, 9, 4, 7]"
2,-3,3,3,"[2, 8, 7, 5]"
-12,-2,-4,-10,"[3, 6, 3, 0]"
8,8,8,8,"[0, 2, 0, 2]"
-22,-29,-7,-5,"[9, 3, 2, 5]"
-13,-10,-4,-8,"[0, 5, 0, 4]"
4,2,4,4,"[4, 1, 2, 0]"
-52,6,4,4,"[1, 2, 4, 0]"
-12,-8,2,2,"[5, 6, 6, 7]"
-3,-2,8,6,"[4, 1, 1, 4]"
0,6,6,6,"[5, 3, 5, 3]"
-50,-33,-8,-18,"[9, 8, 1, 7]"
-3,7,7,7,"[6, 4, 3, 1]"
-47,-16,-17,-49,"[0, 5, 2, 3]"
-47,-23,-5,-5,"[2, 5, 2, 3]"
-8,-2,2,2,"[2, 7, 6, 7]"
-50,-6,0,-7,"[9, 7, 4, 2]"
-39,-10,-12,-14,"[2, 7, 0, 1]"
-6,9,11,9,"[6, 2, 4, 1]"
-44,-10,-4,-9,"[9, 3, 0, 4]"
-122,-184,-22,-33,"[0, 0, 6, 4]"
9,9,9,9,"[4, 8, 5, 7]"
-63,-29,-14,-18,"[1, 4, 0, 6]"
-98,-195,-17,-31,"[3, 0, 6, 2]"
-21,-18,1,1,"[7, 3, 2, 0]"
-13,-5,-17,-21,"[9, 6, 6, 3]"
-78,-53,-3,-20,"[0, 8, 4, 0]"
-43,-2,-1,-5,"[0, 0, 5, 6]"
-71,-27,1,-1,"[8, 3, 1, 3]"
-66,-104,-13,-90,"[8, 9, 2, 1]"
-29,-6,-6,-6,"[1, 5, 0, 3]"
-117,-6,-5,-5,"[8, 9, 3, 2]"
7,7,7,7,"[2, 1, 0, 2]"
-21,-15,-6,-13,"[1, 4, 6, 1]"
-63,-4,-1,-3,"[6, 9, 4, 2]"
1,5,5,5,"[0, 0, 0, 5]"
-4,-9,-3,-3,"[6, 3, 0, 3]"
-44,-41,-20,-16,"[7, 5, 7, 2]"
8,10,10,10,"[5, 4, 1, 4]"
-14,-19,-6,-10,"[8, 5, 7, 4]"
-26,-158,-15,-23,"[1, 0, 7, 3]"
-163,-116,-13,-24,"[0, 1, 7, 3]"
-63,-33,-7,-40,"[3, 1, 7, 6]"
-69,-97,-25,-11,"[9, 9, 0, 4]"
-3,-14,-3,-6,"[7, 5, 6, 1]"
2,1,5,3,"[2, 4, 5, 7]"
-8,-6,4,4,"[7, 6, 6, 5]"
4,4,4,-3,"[1, 8, 6, 4]"
-25,4,5,5,"[5, 1, 5, 1]"
-1,0,0,0,"[5, 4, 1, 7]"
-36,2,2,-2,"[2, 7, 3, 5]"
3,6,6,6,"[8, 7, 5, 7]"
-20,0,0,-3,"[3, 2, 1, 0]"
-18,-4,-2,-4,"[1, 2, 4, 7]"
-58,-57,-2,-6,"[8, 8, 4, 2]"
-76,-25,-10,-24,"[5, 5, 6, 2]"
-34,-47,2,-13,"[8, 0, 4, 2]"
-42,-48,-12,-18,"[5, 3, 6, 2]"
-8,2,2,2,"[7, 7, 5, 2]"
-89,-33,-16,-48,"[1, 6, 0, 6]"
-43,-2,-2,-2,"[1, 4, 3, 6]"
-3,-4,-3,-3,"[7, 8, 7, 2]"
-258,-216,-13,-78,"[2, 8, 0, 5]"
-16,1,1,1,"[6, 6, 3, 7]"
-13,8,8,8,"[1, 6, 5, 7]"
-5,-10,-10,-8,"[1, 3, 0, 2]"
-165,-98,-10,-62,"[0, 9, 2, 4]"
-23,-20,-7,-5,"[3, 5, 0, 5]"
-21,-2,-2,0,"[3, 5, 0, 2]"
-41,5,-5,3,"[3, 1, 1, 5]"
-99,-9,-1,-1,"[8, 4, 1, 0]"
-153,-66,-8,-22,"[8, 8, 0, 2]"
-111,-78,-25,-23,"[8, 4, 0, 6]"
-27,-66,-11,-15,"[0, 5, 6, 2]"
-3,-2,-2,-2,"[7, 7, 6, 3]"
-31,-16,2,-17,"[8, 1, 5, 1]"
-15,-5,-5,-8,"[4, 0, 2, 7]"
-61,-1,-11,-5,"[7, 4, 1, 2]"
-85,-79,-19,-22,"[9, 9, 4, 7]"
-11,-11,-1,-1,"[4, 3, 2, 3]"
-78,-78,-20,-10,"[4, 7, 2, 1]"
-69,-42,-6,-6,"[2, 0, 5, 2]"
-130,-122,-13,-53,"[9, 8, 0, 3]"
-22,-48,-3,-3,"[8, 6, 1, 6]"
-3,5,7,7,"[3, 4, 1, 3]"
-97,-158,-16,-32,"[5, 1, 6, 2]"
-28,-7,-7,-10,"[2, 9, 7, 2]"
-41,-1,1,-7,"[2, 5, 5, 2]"
-26,-5,-4,-4,"[1, 3, 0, 3]"
-12,11,11,11,"[1, 7, 1, 4]"
